Gevonden: 517 resultaat/resultaten

rm | rmnr | wkt
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58037 | 14471 | Point (5.720150724232078 52.0453350515322)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58037 | 14471 | Point (5.720150812047836 52.045335888053486)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58095 | 9598 | Point (5.245234588652234 52.27249529935858)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58095 | 9598 | Point (5.245234444750849 52.27249614126517)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58102 | 23884 | Point (5.32802411373534 52.010325172444766)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58287 | 8625 | Point (5.696408370004814 52.178647635618404)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58287 | 8625 | Point (5.696408542505271 52.17864848534438)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58992 | 9594 | Point (5.246200506621706 52.27282900118312)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58992 | 9594 | Point (5.246200363229102 52.272829843426265)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/59420 | 9592 | Point (5.244997645347161 52.273285936809344)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/59420 | 9592 | Point (5.244997500555635 52.27328677871237)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/59469 | 9615 | Point (5.248569185815406 52.274377692962425)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/59469 | 9615 | Point (5.24856904304729 52.27437853609251)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60094 | 9607 | Point (5.250402719299685 52.27370574598053)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60094 | 9607 | Point (5.250402578640096 52.273706589622165)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60462 | 30855 | Point (5.73010996307252 52.36309218013492)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60462 | 30855 | Point (5.730110291299507 52.36309303675102)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60818 | 14512 | Point (5.26846849528698 52.25705295918933)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60818 | 14512 | Point (5.268468382958311 52.25705380676499)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60849 | 11291 | Point (5.230284563379156 52.0453603252809)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60849 | 11291 | Point (5.230284612870994 52.04536114739846)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60979 | 23880 | Point (5.349485680893791 52.00217274917495)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/61045 | 9612 | Point (5.2471361186391 52.27348621816773)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/61045 | 9612 | Point (5.247135975450652 52.273487060766115)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/61128 | 14467 | Point (5.655092545623461 52.04988732415995)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/61128 | 14467 | Point (5.655092630450163 52.04988817630612)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/62020 | 25799 | Point (5.394429817615802 52.11341400438346)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/62020 | 25799 | Point (5.394429855678168 52.11341486813337)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/65728 | 523956 | Point (5.52271556744094 52.244802179268724)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/65728 | 523956 | Point (5.522715653006934 52.244803058433)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/66249 | 523478 | Point (5.488334607368988 52.07672741387106)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/66499 | 527110 | Point (5.495549496387135 52.23668731165097)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/66499 | 527110 | Point (5.495549562047369 52.23668819054459)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/66531 | 523516 | Point (5.612182613461948 52.09792044345327)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/66531 | 523516 | Point (5.612182514796634 52.09791958189004)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/66750 | 528165 | Point (5.302138941968671 52.01936937855836)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/66750 | 528165 | Point (5.302138870444317 52.01936853642378)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/66751 | 528164 | Point (5.299488080238137 52.01904302202735)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/66751 | 528164 | Point (5.299488152005677 52.0190438634917)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/66787 | 523767 | Point (5.483236876769313 52.20912420734451)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/67491 | 515742 | Point (5.224893697376853 52.18142325823227)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/67491 | 515742 | Point (5.224893772840238 52.1814224303976)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/67492 | 515741 | Point (5.224893697376853 52.18142325823227)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/67492 | 515741 | Point (5.224893772840238 52.1814224303976)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/67494 | 515739 | Point (5.224893772840238 52.1814224303976)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/67494 | 515739 | Point (5.224893697376853 52.18142325823227)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/67951 | 512208 | Point (5.392969008233168 52.106502318533586)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/67951 | 512208 | Point (5.392969048321822 52.106503181717514)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/68425 | 523852 | Point (5.741702542222587 52.287102761532026)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/68425 | 523852 | Point (5.741702824229185 52.287103607152886)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/68935 | 528022 | Point (5.409286830683214 52.04521175385015)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/70390 | 523757 | Point (5.542428451344323 52.191597702761285)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/71063 | 518695 | Point (5.461861027982477 52.07777183755833)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/71254 | 523540 | Point (5.598064222730095 52.08735865106129)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/71596 | 523773 | Point (5.607309785778726 52.20184849658115)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/71928 | 507005 | Point (5.526899999058274 52.01058944533107)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/71935 | 506998 | Point (5.529057355546549 52.01111716240703)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/71983 | 531307 | Point (5.281021293255873 52.19509385690715)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/71983 | 531307 | Point (5.281021237078294 52.19509470302775)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/71988 | 531302 | Point (5.274074454611016 52.19495259476531)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/71988 | 531302 | Point (5.274074394576834 52.19495343894943)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/72270 | 509674 | Point (5.400060627933213 52.04829518649165)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/72270 | 509674 | Point (5.400060689134322 52.04829604785984)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/72271 | 509673 | Point (5.40108104804703 52.04804426439087)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/72518 | 530554 | Point (5.301222795259303 52.010901892530676)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/72859 | 520113 | Point (5.22789226639629 52.086846886047496)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/73536 | 506940 | Point (5.210880302550252 52.101581032406294)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/74878 | 530556 | Point (5.279070578744595 52.0463319477939)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/74878 | 530556 | Point (5.279070631082882 52.046332784903825)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/74937 | 523856 | Point (5.754560775845797 52.25400627114677)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/74937 | 523856 | Point (5.754561041791487 52.2540071098349)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/75885 | 523984 | Point (5.783320705859867 52.39495878324872)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/75885 | 523984 | Point (5.783320287507511 52.39495794058174)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/76089 | 523846 | Point (5.732456498363411 52.279805091510845)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/76089 | 523846 | Point (5.732456766648467 52.27980593927295)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/76457 | 523839 | Point (5.735992659381122 52.29346512889684)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/76457 | 523839 | Point (5.735992941193474 52.29346597683663)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/76620 | 526368 | Point (5.24755509223262 52.03225941146572)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/76620 | 526368 | Point (5.247555153806663 52.03226023871071)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/77084 | 523875 | Point (5.614083742090522 52.27674831013285)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/77084 | 523875 | Point (5.614083907149309 52.27674918387858)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/77639 | 523944 | Point (5.570934739079519 52.28093160512207)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/77639 | 523944 | Point (5.570934609860598 52.2809307258217)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/77891 | 524220 | Point (5.416703259763979 52.10661557901746)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/77891 | 524220 | Point (5.416703306457147 52.106616444996284)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78279 | 32237 | Point (5.532918718362729 52.24852982150647)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78279 | 32237 | Point (5.532918624876432 52.24852894242092)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78280 | 32227 | Point (5.521765388492525 52.250124918978145)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78280 | 32227 | Point (5.521765303349779 52.250124039338694)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78795 | 530564 | Point (5.307417190501464 52.04140293098332)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78803 | 523952 | Point (5.559703838429312 52.22280564705965)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78803 | 523952 | Point (5.559703947496534 52.222806522418004)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/79102 | 523753 | Point (5.557300925422235 52.18758656054638)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/79826 | 522744 | Point (5.207760789202527 52.21338551328518)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/79826 | 522744 | Point (5.207760673192448 52.213386337420616)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/80229 | 509380 | Point (5.547444919360451 52.06968702398083)
